      4.42964  89115.40060      2.06478    956.22659      0.69770      0.64641  89110.00000
      4.42833  89165.64000      1.68487    955.14935      0.68103      0.66147  89160.00000
      4.42701  89201.77026      1.45381    954.37575      0.67651      0.63974  89200.00000
      4.42570  88907.37238      4.67797    960.70664      0.70277      0.65832  88900.00000
      4.42439  90014.07977      0.04223    937.22843      0.67839      0.65782  90010.00000
      4.42307  88826.62817      6.34572    962.45402      0.70697      0.65119  88820.00000
      4.42176  88755.42289      8.25179    963.99893      0.69436      0.64944  88750.00000
      4.42045  88833.82416      6.17756    962.29810      0.69182      0.63476  88830.00000
      4.41914  88979.24219      3.54339    959.15531      0.71038      0.66669  88970.00000
      4.41783  89042.25637      2.76564    957.79823      0.67854      0.64068  89040.00000
      4.41651  89744.09461      0.14236    942.87601      0.68328      0.65085  89740.00000
      4.41520  88745.31719      8.56103    964.21849      0.70139      0.64236  88740.00000
      4.41389  88805.91623      6.85365    962.90302      0.70386      0.64663  88800.00000
      4.41258  88879.45619      5.20193    961.31023      0.72928      0.66659  88870.00000
      4.41128  88842.69578      5.97565    962.10592      0.68356      0.63327  88840.00000
      4.40997  89813.41462      0.10452    941.42110      0.68158      0.64766  89810.00000
      4.40866  88675.14504     11.01420    965.74514      0.69775      0.64382  88670.00000
      4.40735  89468.41592      0.47509    948.69552      0.69997      0.66436  89460.00000
      4.40604  88987.99293      3.42454    958.96669      0.70479      0.66126  88980.00000
      4.40473  90104.06830      0.02794    935.35731      0.67705      0.65972  90100.00000
      4.40343  89908.13805      0.06829    939.43846      0.70013      0.66311  89900.00000
      4.40212  89097.18061      2.22161    956.61772      0.69624      0.65970  89090.00000
      4.40082  88746.40553      8.52714    964.19484      0.70139      0.65238  88740.00000
      4.39951  90039.90194      0.03752    936.69093      0.69074      0.66979  90030.00000
      4.39820  88958.66108      3.83900    959.59918      0.70542      0.66452  88950.00000
      4.39690  89141.51694      1.85793    955.66637      0.67613      0.63574  89140.00000
      4.39559  89810.33761      0.10595    941.48560      0.67058      0.65350  89810.00000
      4.39429  89076.60150      2.41241    957.05978      0.69217      0.65859  89070.00000
      4.39299  88857.06413      5.66171    961.79480      0.70877      0.65389  88850.00000
      4.39168  88679.70915     10.83576    965.64572      0.72086      0.66848  88670.00000
      4.39038  88791.43982      7.22991    963.21702      0.67715      0.62750  88790.00000
      4.38908  90478.78991      0.00472    927.62571      0.68945      0.66732  90470.00000
      4.38778  88826.84675      6.34052    962.44929      0.71394      0.64976  88820.00000
      4.38647  88873.57401      5.31973    961.43749      0.68845      0.63683  88870.00000
      4.38517  89126.09303      1.97764    955.99717      0.69037      0.65694  89120.00000
      4.38387  88762.19916      8.04976    963.85174      0.68174      0.62836  88760.00000
      4.38257  88955.98545      3.87941    959.65691      0.69528      0.65305  88950.00000
      4.38127  89017.56707      3.04922    958.32960      0.70282      0.65945  89010.00000
      4.37997  89433.80396      0.55100    949.42997      0.68332      0.64831  89430.00000
      4.37867  89411.00471      0.60712    949.91423      0.67112      0.65995  89410.00000
      4.37737  90344.93636      0.00900    930.37646      0.68037      0.65936  90340.00000
      4.37607  88932.67765      4.24507    960.16000      0.68297      0.63453  88930.00000
      4.37477  88743.41505      8.62026    964.25982      0.69070      0.63009  88740.00000
      4.37348  88808.18776      6.79579    962.85375      0.71345      0.66038  88800.00000
      4.37218  89267.30224      1.10999    952.97504      0.69482      0.66083  89260.00000
      4.37088  89194.58207      1.49733    954.52959      0.68105      0.65693  89190.00000
      4.36958  89731.74966      0.15036    943.13546      0.67166      0.66215  89730.00000
      4.36829  89098.54079      2.20938    956.58851      0.71133      0.66294  89090.00000
      4.36699  90617.43366      0.00240    924.78937      0.69747      0.66052  90610.00000
      4.36570  88961.54120      3.79634    959.53705      0.67715      0.63077  88960.00000
      4.36440  89169.28257      1.65985    955.07131      0.70657      0.66717  89160.00000
      4.36310  88901.44672      4.78481    960.83472      0.67580      0.63571  88900.00000
      4.36181  88821.58678      6.46568    962.56328      0.67764      0.62947  88820.00000
      4.36052  89708.84897      0.16642    943.61704      0.70086      0.66599  89700.00000
      4.35922  88853.33043      5.74186    961.87563      0.68598      0.63800  88850.00000
      4.35793  88807.57069      6.81151    962.86714      0.70345      0.65927  88800.00000
      4.35664  88739.57975      8.74014    964.34317      0.71684      0.66795  88730.00000
      4.35534  90009.51554      0.04311    937.32347      0.70440      0.66825  90000.00000
      4.35405  89162.98423      1.70310    955.20625      0.68167      0.64256  89160.00000
      4.35276  89549.13520      0.33529    946.98598      0.70186      0.66698  89540.00000
      4.35147  89129.56685      1.94979    955.92265      0.69939      0.66867  89120.00000
      4.35018  88939.14074      4.14025    960.02045      0.71589      0.66569  88930.00000
      4.34889  89380.25658      0.69165    950.56791      0.67046      0.65238  89380.00000
      4.34760  88916.71491      4.51371    960.50477      0.70815      0.65134  88910.00000
      4.34631  89283.96589      1.03588    952.61935      0.68133      0.65276  89280.00000
      4.34502  89154.12207      1.76556    955.39616      0.68007      0.65563  89150.00000
      4.34373  89336.22208      0.83281    951.50523      0.67858      0.66479  89330.00000
      4.34244  88881.62266      5.15966    961.26337      0.67757      0.63092  88880.00000
      4.34115  89989.85903      0.04715    937.73300      0.68705      0.66976  89980.00000
      4.33986  89259.49795      1.14630    953.14168      0.69394      0.66873  89250.00000
      4.33857  88941.09816      4.10912    959.97819      0.67504      0.62912  88940.00000
      4.33729  89468.71538      0.47447    948.68916      0.67902      0.66867  89460.00000
      4.33600  88870.52912      5.38071    961.50337      0.67220      0.63070  88870.00000
      4.33471  90069.26485      0.03279    936.08030      0.68929      0.66847  90060.00000
      4.33343  89418.58549      0.58787    949.75317      0.69636      0.66566  89410.00000
      4.33214  88993.11535      3.35670    958.85630      0.68067      0.64641  88990.00000
      4.33086  89678.74738      0.19010    944.25062      0.68353      0.66806  89670.00000
      4.32957  89084.31468      2.33920    956.89406      0.68310      0.65274  89080.00000
      4.32829  88981.85355      3.50766    959.09902      0.67508      0.64766  88980.00000
      4.32700  89070.31834      2.47332    957.19481      0.67132      0.62978  89070.00000
      4.32572  91187.50032      0.00015    913.26271      0.69476      0.66175  91180.00000
      4.32443  89409.16251      0.61189    949.95337      0.70615      0.66670  89400.00000
      4.32315  89113.33376      2.08199    956.27095      0.68403      0.64195  89110.00000
      4.32187  89971.61440      0.05123    938.11335      0.67294      0.65472  89970.00000
      4.32059  88947.51174      4.00874    959.83976      0.70395      0.65876  88940.00000
      4.31930  91850.01756      0.00001    900.13543      0.67006      0.63868  91850.00000
      4.31802  88968.87091      3.68961    959.37895      0.70729      0.66525  88960.00000
      4.31674  88958.36948      3.84341    959.60547      0.69190      0.66573  88950.00000
      4.31546  89085.46601      2.32845    956.86933      0.69340      0.65059  89080.00000
      4.31418  88990.23978      3.39424    958.91826      0.67087      0.63459  88990.00000
      4.31290  89298.44546      0.97522    952.31044      0.69506      0.66539  89290.00000
      4.31162  89087.61126      2.30843    956.82324      0.69286      0.66283  89080.00000
      4.31034  89271.53404      1.09063    952.88469      0.67368      0.64969  89270.00000
      4.30906  89465.47150      0.48118    948.75797      0.67895      0.66259  89460.00000
      4.30778  89439.62770      0.53737    949.30633      0.70787      0.66854  89430.00000
      4.30651  88772.53678      7.75083    963.62727      0.68233      0.63372  88770.00000
      4.30523  88866.22061      5.46968    961.59661      0.69918      0.65227  88860.00000
      4.30395  89289.61746      1.01165    952.49876      0.69759      0.66890  89280.00000
      4.30267  89037.67841      2.81629    957.89673      0.70262      0.66014  89030.00000
      4.30140  89359.60040      0.75470    951.00742      0.70674      0.66847  89350.00000
      4.30012  88899.88082      4.81312    960.86856      0.71702      0.66943  88890.00000
      4.29884  88837.12646      6.10162    962.22656      0.70370      0.65641  88830.00000
      4.29757  89244.65900      1.21897    953.45868      0.68736      0.65010  89240.00000
      4.29629  88956.17494      3.87655    959.65282      0.69579      0.65402  88950.00000
      4.29502  90023.32828      0.04048    937.03587      0.67656      0.65684  90020.00000
      4.29374  89227.41059      1.30867    953.82734      0.69603      0.66091  89220.00000
      4.29247  89006.57831      3.18406    958.56625      0.68761      0.66084  89000.00000
      4.29120  88831.59430      6.22883    962.34641      0.67776      0.62909  88830.00000
      4.28992  90143.80443      0.02324    934.53287      0.67799      0.65699  90140.00000
      4.28865  88997.17510      3.30371    958.76882      0.69148      0.66154  88990.00000
      4.28738  89278.35008      1.06023    952.73920      0.69872      0.66433  89270.00000
      4.28611  88822.00686      6.45568    962.55417      0.67916      0.63352  88820.00000
      4.28483  89308.98769      0.93324    952.08563      0.69908      0.66672  89300.00000
      4.28356  89521.13394      0.37855    947.57849      0.67110      0.66140  89520.00000
      4.28229  89212.40313      1.39187    954.14827      0.67691      0.64815  89210.00000
      4.28102  90220.14099      0.01626    932.95208      0.67031      0.64864  90220.00000
      4.27975  88935.93387      4.19226    960.08969      0.70120      0.64862  88930.00000
      4.27848  89534.36634      0.35752    947.29843      0.67626      0.66193  89530.00000
      4.27721  88819.81828      6.50791    962.60160      0.70801      0.66930  88810.00000
      4.27594  88812.27867      6.69353    962.76505      0.68207      0.62911  88810.00000
      4.27467  89541.34350      0.34683    947.15080      0.67434      0.64201  89540.00000
      4.27341  89163.97301      1.69631    955.18506      0.68039      0.65423  89160.00000
